40 0 50 2.540604337708917e-08 6.52088446678622e-07 1.080603711638859e-05 3.65847024630084e-05 6.627589848969994e-05 8.979342597575882e-05 0.0001030638492997251 0.0001061464492294786 0.0001031570047921077 9.860085434648306e-05 9.058948200157428e-05 7.886035864248478e-05 6.819828910523303e-05 5.773099923387229e-05 4.700118024761496e-05 3.872727878780959e-05 3.094456083329461e-05 2.519432634894676e-05 2.042645887517969e-05 1.604815073319466e-05 1.249130466040217e-05 9.747451975676544e-06 8.045247069411569e-06 5.436893282697082e-06 4.107310345962749e-06 3.370535088027163e-06 2.320418628440811e-06 1.710673587390671e-06 1.43120711024269e-06 1.21949008210028e-06 1.100928546340531e-06 4.57308780787605e-07 2.371230715194989e-07 3.133412016507664e-07 1.94779665891017e-07 1.693736225139278e-07 7.62181301312675e-08 7.62181301312675e-08 3.387472450278556e-08 2.540604337708917e-08 
40 0 50 0.0001535541261711269 4.739920826052269e-05 1.701358038152405e-05 7.189910275716235e-06 3.717751014180715e-06 2.108701600298401e-06 9.823670105807811e-07 6.605571278043183e-07 4.319027374105159e-07 2.117170281424097e-07 1.52436260262535e-07 1.354988980111422e-07 4.234340562848195e-08 4.234340562848195e-08 4.234340562848195e-08 3.387472450278556e-08 0 2.540604337708917e-08 8.468681125696389e-09 0 8.468681125696389e-09 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004184714091451614 0.0001906046060960486 9.17158165912919e-05 5.198076474952444e-05 3.057193886376396e-05 1.809757156561318e-05 1.050963327698922e-05 6.529353147911917e-06 3.641532884049447e-06 2.311949947315114e-06 1.498956559248261e-06 8.468681125696389e-07 5.419955920445689e-07 2.201857092681061e-07 1.778423036396242e-07 5.081208675417834e-08 1.016241735083567e-07 5.081208675417834e-08 2.540604337708917e-08 2.540604337708917e-08 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.468681125696389e-09 
40 0 50 2.540604337708917e-08 6.690258089300147e-07 1.127181457830189e-05 3.751625738683501e-05 6.746151384729743e-05 9.002208036615262e-05 0.0001032162855599876 0.0001059770756069646 0.000101336238350083 9.736442690213139e-05 8.705804197215888e-05 7.611650595775914e-05 6.493784687183991e-05 5.503795863590083e-05 4.397786108574135e-05 3.584792720507282e-05 2.902217021776153e-05 2.306868738639697e-05 1.845325617289243e-05 1.459153757957488e-05 1.128028325942759e-05 8.841303095227031e-06 7.206847637967628e-06 4.750930111515675e-06 3.56531475391818e-06 2.803133452605505e-06 2.057889513544223e-06 1.371926342362815e-06 1.185615357597495e-06 1.050116459586352e-06 8.976801993238173e-07 3.810906506563375e-07 1.778423036396242e-07 2.540604337708917e-07 1.609049413882314e-07 1.185615357597495e-07 6.774944900557112e-08 5.928076787987473e-08 3.387472450278556e-08 2.540604337708917e-08 
40 0 50 0.0001520297635685016 4.631521707643356e-05 1.635302325371973e-05 6.758007538305719e-06 3.87018727444325e-06 2.024014789041437e-06 9.99304372832174e-07 6.351510844272292e-07 4.064966940334267e-07 2.117170281424097e-07 1.185615357597495e-07 1.185615357597495e-07 5.081208675417834e-08 4.234340562848195e-08 4.234340562848195e-08 3.387472450278556e-08 8.468681125696389e-09 1.693736225139278e-08 8.468681125696389e-09 0 8.468681125696389e-09 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004096809181366885 0.0001848543716117008 8.953936554198793e-05 4.9008257674405e-05 2.928469933265811e-05 1.724223477191785e-05 9.789795381305026e-06 6.055107004872919e-06 3.370535088027163e-06 2.108701600298401e-06 1.380395023488511e-06 7.706499824383714e-07 4.488400996619086e-07 1.778423036396242e-07 1.270302168854458e-07 5.081208675417834e-08 7.62181301312675e-08 5.081208675417834e-08 1.693736225139278e-08 2.540604337708917e-08 0 8.468681125696389e-09 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 2.540604337708917e-08 7.113692145584967e-07 1.162749918558114e-05 3.860024857092414e-05 6.869794129164911e-05 9.131778857838417e-05 0.0001023101366795381 0.0001057399525354451 9.9913499920966e-05 9.529806870746147e-05 8.373831897088589e-05 7.329643514290225e-05 6.178749749308085e-05 5.236185540018078e-05 4.165744245730054e-05 3.379850637265429e-05 2.705743619659996e-05 2.119710885761806e-05 1.66409584119934e-05 1.318573651270928e-05 9.908356917064775e-06 8.028309707160178e-06 6.351510844272292e-06 4.242809243973891e-06 3.235036190016021e-06 2.515198294331828e-06 1.778423036396242e-06 1.194084038723191e-06 9.56960967203692e-07 9.146175615752101e-07 6.266824033015328e-07 3.218098827764628e-07 1.270302168854458e-07 1.94779665891017e-07 1.016241735083567e-07 9.315549238266029e-08 5.081208675417834e-08 3.387472450278556e-08 3.387472450278556e-08 2.540604337708917e-08 
40 0 50 0.0001505731504148818 4.534978742810417e-05 1.584490238617794e-05 6.783413581682808e-06 3.836312549940465e-06 1.964734021161562e-06 1.058585140712049e-06 6.351510844272292e-07 3.387472450278556e-07 1.693736225139278e-07 1.016241735083567e-07 9.315549238266029e-08 6.774944900557112e-08 2.540604337708917e-08 5.081208675417834e-08 4.234340562848195e-08 8.468681125696389e-09 8.468681125696389e-09 8.468681125696389e-09 0 8.468681125696389e-09 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004025418199477265 0.000178265737695909 8.638901616322887e-05 4.693343079860939e-05 2.787889826579251e-05 1.599733864644048e-05 9.103832210123619e-06 5.741765803222152e-06 3.16728674101045e-06 1.922390615533081e-06 1.21949008210028e-06 6.690258089300147e-07 4.064966940334267e-07 1.863109847653206e-07 1.100928546340531e-07 5.081208675417834e-08 5.081208675417834e-08 5.081208675417834e-08 8.468681125696389e-09 3.387472450278556e-08 0 8.468681125696389e-09 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 2.540604337708917e-08 7.537126201869786e-07 1.192390302498052e-05 3.968423975501328e-05 6.935849841945342e-05 9.186825285155443e-05 0.0001023524800851666 0.0001051979569434006 9.834679391271217e-05 9.281674513763242e-05 8.066418772225811e-05 7.063726926943358e-05 5.91029255762351e-05 4.992287523598022e-05 3.874421615006098e-05 3.193539652500109e-05 2.511810821881549e-05 1.978283910962676e-05 1.5006502954734e-05 1.205940192299166e-05 8.917521225358297e-06 7.164504232339145e-06 5.546986137331135e-06 3.827843868814768e-06 2.65069719234297e-06 2.176451049303972e-06 1.600580732756618e-06 1.092459865214834e-06 8.383994314439425e-07 8.04524706941157e-07 4.742461430389978e-07 2.455917526451953e-07 7.62181301312675e-08 1.693736225139278e-07 1.016241735083567e-07 7.62181301312675e-08 4.234340562848195e-08 1.693736225139278e-08 1.693736225139278e-08 2.540604337708917e-08 
40 0 50 0.0001497516883456893 4.405407921587262e-05 1.540453096764173e-05 6.681789408174451e-06 3.65847024630084e-06 1.939327977784473e-06 1.024710416209263e-06 6.012763599244437e-07 3.556846072792483e-07 1.693736225139278e-07 1.100928546340531e-07 1.016241735083567e-07 5.928076787987473e-08 2.540604337708917e-08 4.234340562848195e-08 4.234340562848195e-08 8.468681125696389e-09 8.468681125696389e-09 8.468681125696389e-09 0 8.468681125696389e-09 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0003940053893730245 0.0001721767559665333 8.281523272818499e-05 4.495175941519643e-05 2.645615983667552e-05 1.504037767923679e-05 8.722741559467282e-06 5.360675152565814e-06 2.904757626113861e-06 1.634455457259403e-06 9.484922860779956e-07 5.843389976730509e-07 3.387472450278556e-07 1.270302168854458e-07 1.185615357597495e-07 3.387472450278556e-08 5.081208675417834e-08 4.234340562848195e-08 8.468681125696389e-09 3.387472450278556e-08 0 8.468681125696389e-09 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 4.234340562848195e-08 8.129933880668534e-07 1.264374092066471e-05 4.089526115598787e-05 7.031545938665713e-05 9.163112978003494e-05 0.0001006926185845301 0.0001037921558765349 9.694099284584657e-05 9.039470233568327e-05 7.71666224173455e-05 6.793575999033643e-05 5.612194981998997e-05 4.742461430389978e-05 3.63475793914889e-05 2.958110317205749e-05 2.287390772050595e-05 1.828388255037851e-05 1.354988980111422e-05 1.098387942002822e-05 7.774249273389286e-06 6.588633915791791e-06 4.640837256881622e-06 3.319723001272985e-06 2.354293352943596e-06 1.820766442024724e-06 1.338051617860029e-06 9.908356917064777e-07 6.859631711814076e-07 6.859631711814076e-07 3.810906506563375e-07 2.032483470167133e-07 7.62181301312675e-08 1.52436260262535e-07 6.774944900557112e-08 8.468681125696389e-08 5.081208675417834e-08 1.693736225139278e-08 1.693736225139278e-08 1.693736225139278e-08 
40 0 50 0.0001477530796000249 4.26906215546355e-05 1.479478592659159e-05 6.444666336654952e-06 3.412878493655645e-06 1.82923512315042e-06 8.807428370724244e-07 5.67401635421658e-07 3.387472450278556e-07 1.778423036396242e-07 1.016241735083567e-07 1.270302168854458e-07 5.928076787987473e-08 2.540604337708917e-08 5.081208675417834e-08 4.234340562848195e-08 1.693736225139278e-08 1.693736225139278e-08 8.468681125696389e-09 0 0 0 0 1.693736225139278e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0003871796323857132 0.0001665027396123167 8.055409486762405e-05 4.290233858277791e-05 2.48555791039189e-05 1.410035407428449e-05 8.087590475040053e-06 4.894897690652513e-06 2.786196090354112e-06 1.397332385739904e-06 8.807428370724244e-07 4.827148241646942e-07 3.133412016507664e-07 1.439675791368386e-07 9.315549238266029e-08 1.693736225139278e-08 4.234340562848195e-08 2.540604337708917e-08 8.468681125696389e-09 1.693736225139278e-08 0 8.468681125696389e-09 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 4.234340562848195e-08 8.638054748210317e-07 1.31433931070808e-05 4.241115507748752e-05 7.094214178995865e-05 9.19275336194343e-05 0.0001007010872656558 0.0001032501602844904 9.451048136277171e-05 8.778634854896877e-05 7.437195764586569e-05 6.452288149668079e-05 5.316638010712193e-05 4.459607480791719e-05 3.461149976072115e-05 2.741312080387921e-05 2.11039533652354e-05 1.663248973086771e-05 1.236427444351673e-05 9.891419554813382e-06 6.774944900557111e-06 5.809515252227723e-06 4.039560896957178e-06 3.006381799622218e-06 2.007077426790044e-06 1.473550515871172e-06 1.143271951969013e-06 8.129933880668534e-07 5.758703165473545e-07 5.335269109188725e-07 3.0487252052507e-07 1.609049413882314e-07 7.62181301312675e-08 1.185615357597495e-07 4.234340562848195e-08 5.081208675417834e-08 4.234340562848195e-08 1.693736225139278e-08 8.468681125696389e-09 1.693736225139278e-08 
40 0 50 0.000146271060403028 4.159816168942067e-05 1.423585297229563e-05 5.953482831364562e-06 3.35359772577577e-06 1.753016993019153e-06 9.061488804495137e-07 5.335269109188725e-07 3.133412016507664e-07 2.201857092681061e-07 8.468681125696389e-08 1.100928546340531e-07 5.081208675417834e-08 1.693736225139278e-08 5.081208675417834e-08 4.234340562848195e-08 1.693736225139278e-08 1.693736225139278e-08 0 0 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0003813362424089827 0.0001615231551104072 7.711581033059132e-05 4.092913588049065e-05 2.317878024103102e-05 1.332970409184612e-05 7.647219056503839e-06 4.429120228739211e-06 2.676103235720059e-06 1.253364806603066e-06 7.62181301312675e-07 4.488400996619086e-07 3.0487252052507e-07 1.354988980111422e-07 6.774944900557112e-08 2.540604337708917e-08 3.387472450278556e-08 2.540604337708917e-08 8.468681125696389e-09 1.693736225139278e-08 8.468681125696389e-09 8.468681125696389e-09 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 5.928076787987473e-08 8.299307503182462e-07 1.366845133687397e-05 4.273296496026398e-05 7.120467090485524e-05 9.189365889493152e-05 0.000100497838918639 0.000102394823490795 9.316396106378598e-05 8.494934037186049e-05 7.151801210650601e-05 6.156731178381275e-05 5.017693566975111e-05 4.212321991921384e-05 3.234189321903451e-05 2.555001095622601e-05 1.927471824208498e-05 1.505731504148818e-05 1.147506292531861e-05 8.892115181981209e-06 5.894202063484687e-06 5.098146037669227e-06 3.370535088027163e-06 2.549073018834613e-06 1.73607963076776e-06 1.261833487728762e-06 9.823670105807811e-07 5.928076787987473e-07 4.403714185362122e-07 3.810906506563375e-07 2.201857092681061e-07 1.100928546340531e-07 6.774944900557112e-08 9.315549238266029e-08 2.540604337708917e-08 3.387472450278556e-08 4.234340562848195e-08 8.468681125696389e-09 8.468681125696389e-09 8.468681125696389e-09 
40 0 50 0.0001453395054792014 4.027704743381203e-05 1.362610793124549e-05 5.911139425736079e-06 3.26044223339311e-06 1.685267544013582e-06 8.807428370724244e-07 4.911835052903906e-07 2.879351582736772e-07 2.201857092681061e-07 7.62181301312675e-08 1.100928546340531e-07 5.081208675417834e-08 8.468681125696389e-09 4.234340562848195e-08 1.693736225139278e-08 1.693736225139278e-08 1.693736225139278e-08 0 0 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0003758824117640342 0.0001555866096412941 7.451592522500253e-05 3.959108426263062e-05 2.151045005926883e-05 1.252517938490496e-05 7.113692145584967e-06 4.022623534705785e-06 2.455917526451953e-06 1.134803270843316e-06 6.351510844272292e-07 4.403714185362122e-07 2.117170281424097e-07 1.270302168854458e-07 4.234340562848195e-08 2.540604337708917e-08 1.693736225139278e-08 2.540604337708917e-08 0 2.540604337708917e-08 8.468681125696389e-09 8.468681125696389e-09 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 5.928076787987473e-08 8.383994314439425e-07 1.416810352329006e-05 4.36221764784621e-05 7.22293813210645e-05 9.258809074723862e-05 0.0001003199966149994 0.0001012600202199517 9.141094407076683e-05 8.179899099310143e-05 6.938390446283051e-05 5.852705525968775e-05 4.726370936251155e-05 3.954874085700214e-05 2.991138173595965e-05 2.400871099134927e-05 1.785197981296799e-05 1.380395023488511e-05 1.039107174122947e-05 7.867404765771947e-06 5.18283284892619e-06 4.615431213504532e-06 2.947101031742344e-06 2.083295556921312e-06 1.558237327128136e-06 1.083991184089138e-06 8.468681125696389e-07 4.657774619133014e-07 3.895593317820339e-07 2.794664771479809e-07 1.52436260262535e-07 5.928076787987473e-08 5.081208675417834e-08 8.468681125696389e-08 2.540604337708917e-08 3.387472450278556e-08 2.540604337708917e-08 8.468681125696389e-09 0 0 
40 0 50 1.175834390076225e-05 5.622763016704881e-06 2.921922248648422e-06 1.811956464645472e-06 1.006262615271668e-06 6.381733460386569e-07 4.501401280094098e-07 2.678048862840792e-07 1.743580748998473e-07 1.230762881645981e-07 9.914478768814848e-08 7.293409669013222e-08 5.128178673524922e-08 3.076907204114953e-08 1.823352417253305e-08 2.051271469409969e-08 1.709392891174974e-08 1.709392891174974e-08 7.977166825483211e-09 1.025635734704984e-08 1.139595260783316e-09 7.977166825483211e-09 3.418785782349948e-09 2.279190521566632e-09 2.279190521566632e-09 3.418785782349948e-09 0 1.139595260783316e-09 0 1.139595260783316e-09 1.139595260783316e-09 1.139595260783316e-09 1.139595260783316e-09 1.139595260783316e-09 0 0 0 0 0 0 
40 0 50 7.884631690307606e-05 4.625731123045557e-05 2.591097744443025e-05 1.690019771741657e-05 1.130364539170971e-05 8.07289282738901e-06 5.921336975030109e-06 4.3988377066236e-06 3.529326522645929e-06 2.682607243883926e-06 2.125345161360884e-06 1.595433365096642e-06 1.31281374042238e-06 1.104267807699033e-06 8.159502067208542e-07 7.316201574228888e-07 5.971479166504575e-07 5.492849156975583e-07 4.3304619909766e-07 3.93160364970244e-07 3.259242445840284e-07 3.179470777585452e-07 2.63246505240946e-07 2.347566237213631e-07 1.960103848547303e-07 1.663809080743641e-07 1.492869791626144e-07 1.219366929038148e-07 1.139595260783316e-07 9.002802560188196e-08 8.774883508031533e-08 7.977166825483211e-08 4.672340569211595e-08 5.470057251759917e-08 6.381733460386569e-08 5.01421914744659e-08 2.735028625879958e-08 2.735028625879958e-08 2.84898815195829e-08 2.051271469409969e-08 
40 0 50 5.697976303916579e-09 1.139595260783316e-08 4.660944616603762e-07 2.043294302584485e-06 4.429606778664749e-06 6.896830518260628e-06 8.814769342158948e-06 1.072131221344944e-05 1.201817162022085e-05 1.283070304115935e-05 1.32648888355178e-05 1.353725210284501e-05 1.358397550853713e-05 1.340050067155101e-05 1.306318047435915e-05 1.261873832265366e-05 1.187002423631902e-05 1.102102576703545e-05 1.046946166081632e-05 9.439267545068206e-06 8.806792175333465e-06 7.987423182830261e-06 7.34811024153082e-06 6.502530558029601e-06 5.844984092557627e-06 4.994846028013274e-06 4.487726136964698e-06 4.080890628865054e-06 3.452973640173447e-06 3.066650846767903e-06 2.59143962302126e-06 2.444431834380213e-06 2.023921183151169e-06 1.688880176480874e-06 1.521359673145727e-06 1.286603049424364e-06 1.078057116701017e-06 8.900238986717697e-07 7.601100389424717e-07 6.404525365602235e-07 
40 0 50 1.170364332824465e-05 5.605669087793131e-06 2.968645654340538e-06 1.768651844735706e-06 9.937270674030515e-07 6.119626550406406e-07 4.421629611839266e-07 2.746424578487792e-07 1.76637265421414e-07 1.162387165998982e-07 1.059823592528484e-07 6.951531090778227e-08 5.356097725681585e-08 3.532745308428279e-08 2.1652309954883e-08 1.823352417253305e-08 1.481473839018311e-08 1.595433365096642e-08 7.977166825483211e-09 9.116762086266527e-09 1.139595260783316e-09 7.977166825483211e-09 3.418785782349948e-09 3.418785782349948e-09 2.279190521566632e-09 3.418785782349948e-09 0 1.139595260783316e-09 0 1.139595260783316e-09 1.139595260783316e-09 1.139595260783316e-09 0 1.139595260783316e-09 0 0 0 0 0 0 
40 0 50 7.857281404048806e-05 4.630175544562612e-05 2.576055087000685e-05 1.676116709560101e-05 1.124666562867054e-05 8.014773469089061e-06 5.837006925732144e-06 4.480888565399998e-06 3.446136068608747e-06 2.654117362364343e-06 2.116228399274618e-06 1.603410531922126e-06 1.310534549900813e-06 1.0997094266559e-06 8.193689925032042e-07 7.327597526836722e-07 6.074042739975073e-07 5.561224872622581e-07 4.410233659231432e-07 3.89741579187894e-07 3.452973640173447e-07 3.190866730193284e-07 2.700840768056459e-07 2.301982426782298e-07 1.891728132900304e-07 1.777768606821973e-07 1.606829317704475e-07 1.287742644685147e-07 1.196575023822482e-07 9.002802560188196e-08 7.977166825483211e-08 7.293409669013222e-08 5.01421914744659e-08 6.153814408229906e-08 6.267773934308238e-08 4.444421517054932e-08 3.304826256271616e-08 2.393150047644964e-08 2.621069099801627e-08 2.1652309954883e-08 
40 0 50 6.837571564699896e-09 6.837571564699896e-09 4.683736521819429e-07 2.025060778411952e-06 4.509378446919581e-06 6.839850755221462e-06 8.776023103292315e-06 1.068598476036515e-05 1.199651931026597e-05 1.269623080038692e-05 1.32648888355178e-05 1.356118360332146e-05 1.345975962511174e-05 1.337542957581378e-05 1.297429204401805e-05 1.267115970464969e-05 1.185862828371119e-05 1.103014252912172e-05 1.055037292433194e-05 9.560064642711238e-06 8.802233794290332e-06 8.039844564826293e-06 7.282013716405388e-06 6.53329963007075e-06 5.789143924779245e-06 4.974333313319174e-06 4.590289710435196e-06 4.096844962516021e-06 3.470067569085197e-06 3.089442751983569e-06 2.582322860934994e-06 2.431896286511596e-06 2.006827254239419e-06 1.710532486435757e-06 1.51224291105946e-06 1.291161430467497e-06 1.084894688265717e-06 9.139553991482194e-07 7.692268010287382e-07 6.495692986464901e-07 
