40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 7.616731804451332e-05 3.113934049918562e-05 1.424432165342133e-05 6.791882262808504e-06 3.946405404574518e-06 1.956265340035866e-06 1.134803270843316e-06 6.52088446678622e-07 3.387472450278556e-07 2.032483470167133e-07 2.879351582736772e-07 1.185615357597495e-07 5.928076787987473e-08 2.540604337708917e-08 2.540604337708917e-08 5.081208675417834e-08 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0005060460406659877 0.0002212358257276925 0.0001034110652258786 5.659619596302897e-05 3.327344814286112e-05 1.985905723975803e-05 1.190696566272912e-05 7.198378956841931e-06 4.437588909864908e-06 2.837008177108291e-06 1.693736225139278e-06 8.383994314439425e-07 5.081208675417834e-07 3.133412016507664e-07 1.693736225139278e-07 7.62181301312675e-08 1.693736225139278e-08 4.234340562848195e-08 1.693736225139278e-08 0 0 8.468681125696389e-09 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 7.569307190147433e-05 3.115627786143702e-05 1.417657220441576e-05 6.673320727048755e-06 3.607658159546662e-06 1.94779665891017e-06 1.092459865214834e-06 6.52088446678622e-07 3.133412016507664e-07 1.693736225139278e-07 2.794664771479809e-07 1.016241735083567e-07 8.468681125696389e-08 4.234340562848195e-08 2.540604337708917e-08 4.234340562848195e-08 0 1.693736225139278e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0005005498666154108 0.000215028282462557 9.971872025507498e-05 5.467380534749589e-05 3.149502510646487e-05 1.886822154805155e-05 1.118712776704493e-05 6.427728974403559e-06 4.107310345962749e-06 2.616822467840184e-06 1.583643370505225e-06 6.94431852307104e-07 4.827148241646942e-07 2.625291148965881e-07 1.100928546340531e-07 6.774944900557112e-08 1.693736225139278e-08 4.234340562848195e-08 1.693736225139278e-08 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 7.549829223558331e-05 3.090221742766613e-05 1.394791781402195e-05 6.478541061157738e-06 3.641532884049447e-06 1.846172485401813e-06 1.03317909733496e-06 6.182137221758364e-07 3.218098827764628e-07 1.693736225139278e-07 2.540604337708917e-07 8.468681125696389e-08 8.468681125696389e-08 5.081208675417834e-08 2.540604337708917e-08 3.387472450278556e-08 0 1.693736225139278e-08 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004954771266211187 0.0002094558902818488 9.714424119286328e-05 5.224329386442103e-05 3.005534931509649e-05 1.780963640733951e-05 1.053503932036631e-05 5.902670744610384e-06 3.827843868814768e-06 2.515198294331828e-06 1.287239531105851e-06 5.758703165473545e-07 4.064966940334267e-07 2.540604337708917e-07 5.928076787987473e-08 3.387472450278556e-08 1.693736225139278e-08 3.387472450278556e-08 2.540604337708917e-08 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 7.547288619220622e-05 3.077518721078068e-05 1.369385738025106e-05 6.292230076392418e-06 3.531440029415394e-06 1.693736225139278e-06 9.484922860779956e-07 6.0974504105014e-07 3.0487252052507e-07 1.778423036396242e-07 2.371230715194989e-07 8.468681125696389e-08 9.315549238266029e-08 6.774944900557112e-08 2.540604337708917e-08 5.081208675417834e-08 0 1.693736225139278e-08 8.468681125696389e-09 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.000487321786697073 0.000204289994795174 9.351964567106522e-05 5.039712137901921e-05 2.898829549325874e-05 1.638689797822251e-05 9.772858019053633e-06 5.614735586336707e-06 3.522971348289698e-06 2.269606541686632e-06 1.168677995346102e-06 5.928076787987473e-07 3.133412016507664e-07 2.286543903938025e-07 7.62181301312675e-08 4.234340562848195e-08 1.693736225139278e-08 4.234340562848195e-08 2.540604337708917e-08 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 7.426186479123164e-05 2.997066250383952e-05 1.297401948456687e-05 6.19060590288406e-06 3.47215926153552e-06 1.575174689379529e-06 9.230862427009065e-07 5.504642731702653e-07 2.879351582736772e-07 1.863109847653206e-07 2.117170281424097e-07 8.468681125696389e-08 8.468681125696389e-08 7.62181301312675e-08 2.540604337708917e-08 5.081208675417834e-08 0 1.693736225139278e-08 8.468681125696389e-09 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.000478480483601846 0.0001989039135992311 8.966639575887338e-05 4.839851263335487e-05 2.716752905123402e-05 1.531137547525907e-05 9.103832210123619e-06 5.275988341308851e-06 3.285848276770199e-06 1.905453253281688e-06 1.12633458971762e-06 6.182137221758364e-07 2.540604337708917e-07 1.609049413882314e-07 5.928076787987473e-08 3.387472450278556e-08 1.693736225139278e-08 4.234340562848195e-08 2.540604337708917e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 7.360130766342732e-05 2.95556971286804e-05 1.268608432629319e-05 6.012763599244437e-06 3.328191682398681e-06 1.473550515871172e-06 9.484922860779956e-07 5.165895486674798e-07 2.794664771479809e-07 1.52436260262535e-07 1.778423036396242e-07 8.468681125696389e-08 7.62181301312675e-08 7.62181301312675e-08 1.693736225139278e-08 3.387472450278556e-08 0 1.693736225139278e-08 8.468681125696389e-09 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004694189947973509 0.0001916801285990121 8.691407439302204e-05 4.634062311981064e-05 2.577019666549411e-05 1.461694362295197e-05 8.316244865433854e-06 4.767867473767067e-06 2.947101031742344e-06 1.609049413882314e-06 1.016241735083567e-06 5.589329542959617e-07 2.032483470167133e-07 1.863109847653206e-07 5.081208675417834e-08 3.387472450278556e-08 3.387472450278556e-08 4.234340562848195e-08 2.540604337708917e-08 8.468681125696389e-09 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 7.262740933397223e-05 2.947947899854913e-05 1.229652499451116e-05 5.826452614479116e-06 3.235036190016021e-06 1.397332385739904e-06 8.807428370724244e-07 4.99652186416087e-07 2.371230715194989e-07 1.609049413882314e-07 1.439675791368386e-07 1.270302168854458e-07 7.62181301312675e-08 5.081208675417834e-08 1.693736225139278e-08 2.540604337708917e-08 0 8.468681125696389e-09 8.468681125696389e-09 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004622375532027603 0.0001846087798590556 8.41871590705478e-05 4.444363854765465e-05 2.48555791039189e-05 1.417657220441576e-05 7.901279490274731e-06 4.420651547613516e-06 2.74385268472563e-06 1.482019196996868e-06 8.468681125696389e-07 5.081208675417834e-07 1.52436260262535e-07 1.778423036396242e-07 3.387472450278556e-08 3.387472450278556e-08 3.387472450278556e-08 3.387472450278556e-08 1.693736225139278e-08 8.468681125696389e-09 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 7.125548299160942e-05 2.920848120252685e-05 1.186462225710064e-05 5.479236688325564e-06 2.938632350616647e-06 1.354988980111422e-06 8.299307503182462e-07 5.165895486674798e-07 2.455917526451953e-07 1.52436260262535e-07 1.185615357597495e-07 1.185615357597495e-07 6.774944900557112e-08 4.234340562848195e-08 1.693736225139278e-08 1.693736225139278e-08 0 0 8.468681125696389e-09 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004533115632962763 0.0001790448563594731 8.101140364841167e-05 4.233493694735625e-05 2.339896595029912e-05 1.342285958422878e-05 7.520188839618394e-06 4.107310345962749e-06 2.549073018834613e-06 1.304176893357244e-06 7.537126201869786e-07 4.827148241646942e-07 1.52436260262535e-07 1.52436260262535e-07 4.234340562848195e-08 2.540604337708917e-08 2.540604337708917e-08 2.540604337708917e-08 1.693736225139278e-08 8.468681125696389e-09 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 7.025617861877725e-05 2.840395649558569e-05 1.139037611406164e-05 5.123552081046315e-06 2.845476858233987e-06 1.244896125477369e-06 8.04524706941157e-07 4.488400996619086e-07 2.286543903938025e-07 1.52436260262535e-07 1.016241735083567e-07 1.185615357597495e-07 5.928076787987473e-08 4.234340562848195e-08 1.693736225139278e-08 1.693736225139278e-08 8.468681125696389e-09 0 8.468681125696389e-09 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 0.0004454356898493787 0.0001734639954976391 7.846233062957704e-05 4.031939083944051e-05 2.223875663607872e-05 1.271149036967028e-05 7.054411377705092e-06 3.717751014180715e-06 2.362762034069293e-06 1.168677995346102e-06 6.436197655529256e-07 4.234340562848195e-07 1.354988980111422e-07 1.354988980111422e-07 2.540604337708917e-08 2.540604337708917e-08 1.693736225139278e-08 1.693736225139278e-08 8.468681125696389e-09 8.468681125696389e-09 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 0 0 8.468681125696389e-09 0 0 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 1.142216329883117e-05 5.586295968359814e-06 2.830754627785757e-06 1.700276129088707e-06 1.084894688265717e-06 6.974322995993894e-07 4.398837706623599e-07 2.951551725428788e-07 2.085459327233468e-07 1.641017175527975e-07 1.242158834253814e-07 6.153814408229906e-08 5.69797630391658e-08 3.760664360584942e-08 2.393150047644964e-08 2.051271469409969e-08 9.116762086266527e-09 9.116762086266527e-09 1.025635734704984e-08 5.697976303916579e-09 7.977166825483211e-09 2.279190521566632e-09 2.279190521566632e-09 2.279190521566632e-09 2.279190521566632e-09 0 1.139595260783316e-09 0 0 1.139595260783316e-09 0 0 0 1.139595260783316e-09 0 1.139595260783316e-09 0 0 0 0 
40 0 50 7.602695822789813e-05 4.427669466721417e-05 2.438391979498061e-05 1.525576175610625e-05 1.018228365509893e-05 7.260361406450505e-06 5.043848624226956e-06 3.761803955845726e-06 2.738447411662308e-06 2.075202969886418e-06 1.54984955466531e-06 1.105407402959816e-06 7.783435631150047e-07 5.344701773073752e-07 3.692288644937944e-07 3.133886967154119e-07 1.994291706370803e-07 1.54984955466531e-07 1.11680335556765e-07 7.977166825483211e-08 5.356097725681585e-08 3.760664360584942e-08 4.558381043133263e-08 1.823352417253305e-08 9.116762086266527e-09 5.697976303916579e-09 4.558381043133264e-09 2.279190521566632e-09 0 2.279190521566632e-09 1.139595260783316e-09 2.279190521566632e-09 0 0 2.279190521566632e-09 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 1.142216329883117e-05 5.581737587316681e-06 2.861523699826906e-06 1.705974105392624e-06 1.095151045612767e-06 6.791987754268563e-07 4.3646498488001e-07 2.928759820213122e-07 1.994291706370803e-07 1.663809080743641e-07 1.173783118606815e-07 6.837571564699896e-08 5.470057251759917e-08 3.760664360584942e-08 2.621069099801627e-08 1.937311943331637e-08 9.116762086266527e-09 9.116762086266527e-09 9.116762086266527e-09 5.697976303916579e-09 6.837571564699896e-09 3.418785782349948e-09 2.279190521566632e-09 1.139595260783316e-09 2.279190521566632e-09 0 2.279190521566632e-09 0 0 2.279190521566632e-09 0 1.139595260783316e-09 0 1.139595260783316e-09 0 1.139595260783316e-09 0 0 0 0 
40 0 50 7.59471865596433e-05 4.429036981034357e-05 2.433605679402771e-05 1.530818313810228e-05 1.018684203614206e-05 7.284292906926955e-06 5.073478101007322e-06 3.772060313192776e-06 2.780612436311291e-06 2.038735921541352e-06 1.581758221967242e-06 1.105407402959816e-06 7.658080152463883e-07 5.310513915250252e-07 3.772060313192776e-07 3.111095061938452e-07 2.005687658978636e-07 1.629621222920142e-07 1.139595260783316e-07 8.091126351561543e-08 5.584016777838248e-08 3.532745308428279e-08 3.988583412741605e-08 1.937311943331637e-08 1.253554786861648e-08 4.558381043133264e-09 6.837571564699896e-09 4.558381043133264e-09 0 3.418785782349948e-09 2.279190521566632e-09 2.279190521566632e-09 0 0 2.279190521566632e-09 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 1.136518353579201e-05 5.598831516228431e-06 2.879757223999439e-06 1.716230462739674e-06 1.06210278305005e-06 6.700820133405897e-07 4.056959128388604e-07 2.643861005017293e-07 1.903124085508138e-07 1.697996938567141e-07 1.105407402959816e-07 6.723612038621564e-08 5.01421914744659e-08 4.216502464898269e-08 2.051271469409969e-08 1.937311943331637e-08 9.116762086266527e-09 9.116762086266527e-09 9.116762086266527e-09 5.697976303916579e-09 6.837571564699896e-09 4.558381043133264e-09 1.139595260783316e-09 2.279190521566632e-09 2.279190521566632e-09 0 2.279190521566632e-09 1.139595260783316e-09 0 1.139595260783316e-09 0 1.139595260783316e-09 0 0 0 0 0 0 0 0 
40 0 50 7.594376777386096e-05 4.389037187380863e-05 2.431212529355126e-05 1.530134556653758e-05 1.010023279632253e-05 7.261501001711289e-06 5.140714221393538e-06 3.70140540702421e-06 2.798845960483824e-06 2.014804421064903e-06 1.582897817228026e-06 1.074638330918667e-06 7.82901944158138e-07 5.367493678289418e-07 3.965791507525939e-07 2.905967914997455e-07 2.028479564194302e-07 1.595433365096642e-07 1.150991213391149e-07 9.002802560188196e-08 5.470057251759917e-08 4.102542938819937e-08 3.988583412741605e-08 1.937311943331637e-08 1.367514312939979e-08 3.418785782349948e-09 6.837571564699896e-09 5.697976303916579e-09 0 1.139595260783316e-09 2.279190521566632e-09 2.279190521566632e-09 0 0 2.279190521566632e-09 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 1.143469884669979e-05 5.610227468836264e-06 2.927620224952338e-06 1.72876601060829e-06 1.064381973571617e-06 6.643840370366732e-07 3.908811744486774e-07 2.41594195286063e-07 2.074063374625635e-07 1.76637265421414e-07 1.002843829489318e-07 7.407369195091554e-08 4.3304619909766e-08 3.988583412741605e-08 1.595433365096642e-08 2.621069099801627e-08 1.025635734704984e-08 1.139595260783316e-08 1.025635734704984e-08 7.977166825483211e-09 6.837571564699896e-09 5.697976303916579e-09 1.139595260783316e-09 1.139595260783316e-09 2.279190521566632e-09 0 2.279190521566632e-09 1.139595260783316e-09 0 1.139595260783316e-09 0 1.139595260783316e-09 0 0 0 0 0 0 0 0 
40 0 50 7.587425246295317e-05 4.394165366054388e-05 2.40568559551358e-05 1.521701551723962e-05 1.005009060484806e-05 7.214777596019173e-06 5.119061911438655e-06 3.668357144461494e-06 2.785170817354424e-06 1.968081015372787e-06 1.589735388792726e-06 1.081475902483367e-06 7.794831583757881e-07 5.276326057426753e-07 3.920207697094607e-07 3.076907204114953e-07 2.131043137664801e-07 1.527057649449643e-07 1.185179071214649e-07 9.116762086266527e-08 5.470057251759917e-08 4.216502464898269e-08 4.102542938819937e-08 1.937311943331637e-08 1.139595260783316e-08 3.418785782349948e-09 7.977166825483211e-09 5.697976303916579e-09 0 1.139595260783316e-09 1.139595260783316e-09 2.279190521566632e-09 0 0 2.279190521566632e-09 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 1.135948555948809e-05 5.560085277361798e-06 2.915084677083722e-06 1.699136533827924e-06 1.063242378310834e-06 6.769195849052897e-07 3.942999602310273e-07 2.427337905468463e-07 2.051271469409969e-07 1.743580748998473e-07 9.34468113842319e-08 7.86320729940488e-08 4.558381043133263e-08 3.874623886663274e-08 1.823352417253305e-08 2.735028625879958e-08 1.253554786861648e-08 1.253554786861648e-08 7.977166825483211e-09 5.697976303916579e-09 5.697976303916579e-09 5.697976303916579e-09 1.139595260783316e-09 3.418785782349948e-09 3.418785782349948e-09 1.139595260783316e-09 2.279190521566632e-09 1.139595260783316e-09 0 1.139595260783316e-09 0 1.139595260783316e-09 0 0 0 0 0 0 0 0 
40 0 50 7.560416838614753e-05 4.37969250624244e-05 2.391098776175553e-05 1.497997970299669e-05 9.924735126161897e-06 7.127028760938858e-06 5.115643125656305e-06 3.656961191853661e-06 2.750982959530925e-06 1.98631453954532e-06 1.531616030492777e-06 1.06210278305005e-06 7.373181337268053e-07 5.41307748872075e-07 3.840436028839774e-07 3.008531488467954e-07 2.096855279841301e-07 1.504265744233977e-07 1.196575023822482e-07 8.774883508031533e-08 5.470057251759917e-08 3.988583412741605e-08 3.988583412741605e-08 1.937311943331637e-08 1.139595260783316e-08 4.558381043133264e-09 9.116762086266527e-09 5.697976303916579e-09 0 1.139595260783316e-09 1.139595260783316e-09 2.279190521566632e-09 0 0 2.279190521566632e-09 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 1.128199308175483e-05 5.544130943710832e-06 2.928759820213122e-06 1.712811676957324e-06 1.041590068355951e-06 6.655236322974565e-07 4.045563175780772e-07 2.564089336762461e-07 2.085459327233468e-07 1.709392891174974e-07 8.205085877639875e-08 7.86320729940488e-08 5.01421914744659e-08 3.988583412741605e-08 2.393150047644964e-08 3.076907204114953e-08 1.823352417253305e-08 1.367514312939979e-08 7.977166825483211e-09 4.558381043133264e-09 4.558381043133264e-09 4.558381043133264e-09 1.139595260783316e-09 4.558381043133264e-09 1.139595260783316e-09 1.139595260783316e-09 2.279190521566632e-09 1.139595260783316e-09 0 1.139595260783316e-09 0 1.139595260783316e-09 0 0 0 0 0 0 0 0 
40 0 50 7.524063749795765e-05 4.363054415435003e-05 2.379930742619877e-05 1.496288577408494e-05 9.884849292034481e-06 7.082584545768308e-06 5.018777528489723e-06 3.570351952034129e-06 2.758960126356408e-06 1.97947696798062e-06 1.458681933802644e-06 1.013100186836368e-06 7.156658237719224e-07 5.401681536112917e-07 3.68089269233011e-07 2.792008388919124e-07 2.1652309954883e-07 1.470077886410478e-07 1.08261549774415e-07 8.319045403718206e-08 5.242138199603253e-08 3.988583412741605e-08 3.304826256271616e-08 2.051271469409969e-08 1.139595260783316e-08 3.418785782349948e-09 7.977166825483211e-09 3.418785782349948e-09 0 1.139595260783316e-09 1.139595260783316e-09 1.139595260783316e-09 0 0 2.279190521566632e-09 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 1.125806158127838e-05 5.519059847973599e-06 2.904828319736672e-06 1.677484223873041e-06 1.040450473095167e-06 6.621048465151066e-07 4.216502464898269e-07 2.393150047644963e-07 2.142439090272634e-07 1.572641459880976e-07 7.749247773326548e-08 7.749247773326548e-08 5.811935829994911e-08 4.216502464898269e-08 2.051271469409969e-08 3.304826256271616e-08 1.937311943331637e-08 1.481473839018311e-08 7.977166825483211e-09 5.697976303916579e-09 3.418785782349948e-09 5.697976303916579e-09 1.139595260783316e-09 4.558381043133264e-09 1.139595260783316e-09 1.139595260783316e-09 2.279190521566632e-09 1.139595260783316e-09 0 1.139595260783316e-09 0 0 0 0 0 0 0 0 0 0 
40 0 50 7.492269042019911e-05 4.327043205194251e-05 2.368306870959887e-05 1.484892624800661e-05 9.850661434210983e-06 6.98343975808016e-06 4.937866264974108e-06 3.527047332124363e-06 2.678048862840792e-06 1.93845153859242e-06 1.388027027634079e-06 1.008541805793235e-06 7.042698711640892e-07 5.435869393936416e-07 3.71508055015361e-07 2.655256957625126e-07 2.039875516802135e-07 1.527057649449643e-07 9.914478768814848e-08 8.319045403718206e-08 5.584016777838248e-08 3.760664360584942e-08 3.076907204114953e-08 2.051271469409969e-08 7.977166825483211e-09 5.697976303916579e-09 9.116762086266527e-09 3.418785782349948e-09 0 0 1.139595260783316e-09 0 0 1.139595260783316e-09 1.139595260783316e-09 0 0 0 0 0 
40 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
40 0 50 1.11475208409824e-05 5.508803490626549e-06 2.912805486562156e-06 1.685461390698524e-06 1.011960591575585e-06 6.769195849052897e-07 4.125334844035604e-07 2.518505526331128e-07 2.051271469409969e-07 1.504265744233977e-07 7.521328721169885e-08 7.293409669013222e-08 6.153814408229906e-08 4.3304619909766e-08 2.393150047644964e-08 2.735028625879958e-08 1.709392891174974e-08 1.367514312939979e-08 4.558381043133264e-09 5.697976303916579e-09 3.418785782349948e-09 6.837571564699896e-09 1.139595260783316e-09 3.418785782349948e-09 1.139595260783316e-09 1.139595260783316e-09 2.279190521566632e-09 1.139595260783316e-09 0 1.139595260783316e-09 0 0 0 0 0 0 0 0 0 0 
